simulation_id,simulation_seed,simulation_date_time,simulation_num_games,game_id,game_name,game_number,game_seed,player_name,player_class,player_choose_card_strategy,player_choose_row_strategy,is_winner,total_points,round_1_points,round_2_points,round_3_points,round_4_points
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,316,98772,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,64,35,19,3,7
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,316,98772,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,18,0,5,4,9
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,317,30983,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,26,14,7,3,2
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,317,30983,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,40,1,7,16,16
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,317,30983,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,42,8,15,13,6
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,318,21799,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,48,12,15,4,17
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,318,21799,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,42,10,10,15,7
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,318,21799,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,30,4,8,11,7
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,319,53270,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,50,20,14,12,4
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,319,53270,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,37,12,0,16,9
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,319,53270,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,46,8,22,3,13
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,320,63654,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,53,16,12,25,0
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,320,63654,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,45,4,9,8,24
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,320,63654,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,52,15,12,7,18
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,321,63093,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,71,24,14,7,26
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,321,63093,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,28,5,11,12,0
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,321,63093,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,13,1,5,7,0
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,322,28017,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,43,21,10,9,3
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,322,28017,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,47,14,3,8,22
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,322,28017,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,56,19,15,16,6
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,323,52566,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,56,16,17,13,10
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,323,52566,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,60,14,16,20,10
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,323,52566,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,18,8,0,7,3
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,324,7686,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,65,15,19,16,15
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,324,7686,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,46,15,5,10,16
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,324,7686,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,19,1,9,7,2
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,325,21580,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,21,0,0,6,15
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,325,21580,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,74,33,22,6,13
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,325,21580,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,37,11,18,8,0
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,326,49673,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,32,5,11,16,0
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,326,49673,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,63,13,21,14,15
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,326,49673,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,53,8,2,21,22
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,327,283,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,52,6,20,1,25
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,327,283,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,34,9,13,12,0
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,327,283,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,64,15,5,20,24
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,328,51174,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,85,0,16,36,33
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,328,51174,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,32,20,8,4,0
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,328,51174,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,45,22,10,10,3
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,329,34761,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,43,0,0,23,20
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,329,34761,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,81,35,22,10,14
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,329,34761,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,31,10,10,2,9
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,330,59639,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,94,20,15,23,36
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,330,59639,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,48,9,6,21,12
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,330,59639,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,34,6,15,10,3
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,331,37389,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,45,11,7,7,20
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,331,37389,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,47,17,17,7,6
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,331,37389,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,29,10,5,11,3
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,332,55445,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,22,11,5,6,0
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,332,55445,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,67,11,25,10,21
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,332,55445,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,50,9,2,25,14
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,333,91304,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,61,10,10,23,18
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,333,91304,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,71,12,38,10,11
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,333,91304,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,36,11,7,3,15
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,334,95749,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,29,0,0,16,13
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,334,95749,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,81,33,13,5,30
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,334,95749,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,15,0,11,4,0
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,335,72846,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,14,0,4,8,2
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,335,72846,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,68,16,16,6,30
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,335,72846,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,37,17,10,7,3
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,336,86753,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,47,25,0,16,6
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,336,86753,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,41,9,12,6,14
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,336,86753,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,54,0,27,11,16
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,337,94164,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,56,27,0,7,22
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,337,94164,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,45,0,21,17,7
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,337,94164,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,28,4,15,7,2
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,338,63789,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,50,28,3,5,14
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,338,63789,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,65,0,34,15,16
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,338,63789,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,28,8,3,16,1
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,339,20290,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,49,0,21,12,16
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,339,20290,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,52,11,17,12,12
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,339,20290,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,36,15,6,8,7
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,340,24891,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,67,40,0,18,9
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,340,24891,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,43,0,23,5,15
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,340,24891,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,44,11,13,6,14
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,341,38891,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,32,9,6,12,5
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,341,38891,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,57,3,18,8,28
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,341,38891,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,39,16,8,12,3
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,342,28535,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,57,6,14,5,32
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,342,28535,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,23,16,0,7,0
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,342,28535,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,32,2,7,16,7
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,343,7666,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,59,29,25,0,5
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,343,7666,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,59,0,14,34,11
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,343,7666,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,32,9,4,1,18
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,344,75915,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,77,21,12,32,12
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,344,75915,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,21,0,11,0,10
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,344,75915,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,53,25,10,12,6
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,345,96435,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,45,10,15,2,18
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,345,96435,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,32,4,5,22,1
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,345,96435,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,44,8,10,6,20
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,346,71067,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,39,9,7,6,17
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,346,71067,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,66,24,28,14,0
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,346,71067,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,13,0,5,4,4
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,347,7990,Random player 1,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,True,33,6,0,13,14
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,347,7990,Random player 2,RandomPlayer,RandomChooseCardStrategy,RandomChooseRowStrategy,False,33,0,5,7,21
53bbadf5-06b5-4d71-920d-9a48dab14dbc,42,2025-10-01 17:57:04.350574,1000,8,2 random and 1 RL player learner,347,7990,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,64,24,22,9,9
